"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ODR4",-0.00938765607861617,4.48418933707354,-0.0476678292882228,0.96284971378459,0.997395848027198,-4.71692424078428
"FKBP4",0.0164169990162937,7.31808646093674,0.047605601265128,0.962898171637023,0.997395848027198,-4.73853479058623
"FES",-0.0118259768649107,2.38258987309476,-0.0474669664792466,0.963006129092921,0.997431399287473,-4.66630121197916
"HEY2",-0.0113480772629653,2.85667427626241,-0.0473552157604743,0.96309315199656,0.997431399287473,-4.67764392257673
"SLF2",-0.00803766604937738,6.42292016463753,-0.0473275374914077,0.9631147057911,0.997431399287473,-4.73726438376095
"C17orf75",-0.00811057441210551,3.9540147063244,-0.0472297815494997,0.963190831155351,0.997447334420052,-4.70617057018294
"BFSP1",0.0150014817063993,1.74505687686765,0.0471313877789527,0.963267453602762,0.997463782272814,-4.65225927696768
"ANXA4",0.00874183578184149,3.91418424988629,0.0468659766284944,0.963474139879872,0.997585014758048,-4.70521166842618
"DDX3X",0.012872856842782,7.57350142519558,0.0468250342847919,0.963506023570661,0.997585014758048,-4.7383874566552
"SNORD116-9",0.0258846702758274,3.32185923228216,0.0464849651648998,0.963770853648835,0.997595739900452,-4.69007964580102
"RFC4",0.0102686902115711,2.13437551119315,0.0464773340405317,0.963776796467591,0.997595739900452,-4.66077992074013
"INTS7",0.00834569856181388,3.67308062803894,0.0464654113832217,0.963786081367592,0.997595739900452,-4.69930981436948
"PCDHB4",0.0115029551038427,3.21714311928411,0.0463666672636684,0.963862979648311,0.997595739900452,-4.68729452621373
"POLR3B",-0.00793835247340899,4.48879415438651,-0.0463308062254306,0.963890906998328,0.997595739900452,-4.71702426641752
"ADCY6",-0.00840239510068097,5.34408700692437,-0.046249604474849,0.963954144331562,0.997595739900452,-4.72932039013858
"RSBN1",-0.00968849272532138,4.72966948866149,-0.0462396790977496,0.963961873916454,0.997595739900452,-4.72089070550519
"PRPH2",-0.0178865213606483,2.87042823736382,-0.0460708107186074,0.964093384119607,0.997595739900452,-4.67800161899417
"CKB",-0.0111658711008765,8.58115758068056,-0.0460440579335841,0.964114218579826,0.997595739900452,-4.73496690573583
"COX20",-0.00681108394001683,4.79539106378307,-0.0460316809457632,0.96412385750579,0.997595739900452,-4.72187490700352
"ORC4",0.00781730966536417,4.45628480645663,0.0457780376358698,0.964321390656965,0.997737265459216,-4.7164295276966
"SNORA10",-0.0140614173373496,2.16810236337475,-0.0455675586790018,0.96448531003729,0.997744446862493,-4.66155724936387
"PPP1R12C",0.0109179569980498,6.63837528233792,0.0455606364560328,0.964490701040098,0.997744446862493,-4.73783487363238
"ZNF486",-0.0112800740038036,1.61377537148361,-0.0455350839430532,0.964510601263066,0.997744446862493,-4.64952003692316
"ZNF19",-0.0147514871910209,1.16499561651046,-0.0453930898429079,0.964621186316622,0.997795989020633,-4.64076013820978
"GLDN",-0.0259185176947302,4.63504307412968,-0.0447846623957477,0.965095038604556,0.998147398875789,-4.71944656250842
"UQCC3",-0.00964437913785689,2.55168540036625,-0.0447677398316167,0.965108218350071,0.998147398875789,-4.67014515563376
"C1orf167",-0.010046867256584,2.40372091760925,-0.0443247639913098,0.965453223648146,0.998147398875789,-4.66676583386462
"CHORDC1P4",-0.0186769973390275,2.93605842441675,-0.0443104889260693,0.965464341698791,0.998147398875789,-4.67977364443943
"SPR",-0.0203163165319536,2.90540251678988,-0.0438779031958653,0.965801262183619,0.998147398875789,-4.67896050873168
"ACCS",0.022291827981552,2.30186816143596,0.0438542386555126,0.965819693572575,0.998147398875789,-4.66442946097692
"COQ8A",-0.00902127565796202,4.89687302898266,-0.0437310295459677,0.965915656687403,0.998147398875789,-4.72340111278983
"STAU1",0.00696650823349753,6.25608172841755,0.0436850307112555,0.96595148365931,0.998147398875789,-4.73675603525684
"UBE3B",-0.00647106372616274,5.58137291396143,-0.0435829572790311,0.966030985562457,0.998147398875789,-4.73205178496639
"RPAP2",-0.0079841055616161,6.33048725311994,-0.0435116625134473,0.966086515124064,0.998147398875789,-4.73701962306938
"TMEM53",-0.012016881673674,1.77098042103185,-0.043508307593086,0.96608912818529,0.998147398875789,-4.65287267008113
"PRKAA1",-0.00954572586622711,4.44947299976536,-0.0434759802241303,0.966114307163284,0.998147398875789,-4.71636184309051
"NUMBL",0.00977317865497825,5.16147862576078,0.0434578064701332,0.966128462262059,0.998147398875789,-4.72703262924734
"C12orf60",0.0150132981840698,0.89534650101743,0.0433666516206316,0.966199460760495,0.998147398875789,-4.63620177769917
"RSRC1",0.00824679489904521,5.77943966731822,0.0432948548460367,0.966255381897903,0.998147398875789,-4.73393492002517
"ALG5",0.0109945018818067,2.54735090007284,0.0432067209983843,0.966324027929257,0.998147398875789,-4.67004166781198
"CHAC1",-0.0217995429993799,1.38408555189866,-0.0429702057695102,0.966508247233008,0.998147398875789,-4.64484131556293
"FCGR2A",0.0125491327915067,4.07316823445602,0.0429333884126219,0.966536924081671,0.998147398875789,-4.70887244510274
"NAV2-AS5",-0.0118899845591668,1.60253315163652,-0.0429009320913571,0.966562204183329,0.998147398875789,-4.64927044006963
"SRSF5",0.00765177513245114,7.5949650999424,0.0428825420020663,0.966576528168998,0.998147398875789,-4.73841086994794
"ZNF831",-0.0121832429763498,4.77410548125674,-0.0428467240021243,0.966604426737679,0.998147398875789,-4.72158908534687
"PRKAR2B",-0.00914089003747638,5.38736652661755,-0.0428188378939453,0.966626147204073,0.998147398875789,-4.72988558238604
"SLITRK1",-0.00889990332068313,6.3436944094074,-0.0426711759237105,0.966741161461203,0.998147398875789,-4.73707282863395
"HTT",0.0056545408797141,8.1035659457743,0.0426682940164064,0.966743406193488,0.998147398875789,-4.73711858272436
"AKAP8L",-0.00855576233383934,6.56583330233333,-0.0426358608935946,0.966768668538907,0.998147398875789,-4.73771060639818
"ROGDI",-0.00738678901107453,5.12559216334713,-0.0425910132111874,0.966803600718868,0.998147398875789,-4.72657985065802
"PNPLA6",-0.00646005766860284,6.37970487373448,-0.0425552657886459,0.966831444693662,0.998147398875789,-4.73719147552799
"DCXR",-0.0110391517009519,3.0596431807629,-0.0425053877422685,0.966870295210169,0.998147398875789,-4.68307850011218
"IGFBP-AS1",0.0137744537636369,3.15050174671991,0.0424117126739006,0.966943259914638,0.998147398875789,-4.68550762740086
"RPL26L1",0.0103493776074659,2.84411987539477,0.0422247644861502,0.967088877186196,0.998147398875789,-4.67732948866082
"ATAD2B",-0.00787751691397695,5.52305723074586,-0.0421413544173095,0.967153847179103,0.998147398875789,-4.73144487362032
"TRAPPC4",0.00879297401435595,3.53282489029978,0.0420075193757513,0.967258094847036,0.998147398875789,-4.69569173301816
"ZNF350",-0.00897370566356213,3.16557012522647,-0.0419795357392957,0.967279892125581,0.998147398875789,-4.68598480108843
"ZNF264",0.00617553579598228,5.00366507032295,0.0418414520417456,0.967387449993276,0.998147398875789,-4.72493492498699
"QRSL1",0.0071366924634257,3.24288537844635,0.0417864522383864,0.967430291311957,0.998147398875789,-4.68804608454907
"ZNF83",0.00844092831879199,4.18857016451983,0.0417528496556864,0.96745646562127,0.998147398875789,-4.71136917545649
"SKIC2",0.00678240023041194,5.01034010976402,0.0417514775578106,0.967457534400511,0.998147398875789,-4.7250216288389
"RPS8",0.00759643594056238,5.17215896446484,0.0417493355024513,0.967459202929067,0.998147398875789,-4.72719508072389
"SDHAF4",0.0120340379049777,2.15409191287158,0.0415738126547904,0.967595924917528,0.998147398875789,-4.66121985762073
"C2orf49",0.00823981071511922,4.73558146641672,0.0414715828566687,0.967675556427969,0.998147398875789,-4.72101717880285
"RWDD2A",-0.00685501930133572,3.09074398456886,-0.041464631938751,0.967680970832308,0.998147398875789,-4.68395069070239
"SNRPE",0.00806413913498865,3.2838989428558,0.0413704163104737,0.967754360085419,0.998147398875789,-4.6891303613241
"FMNL2",-0.00835076925380813,8.2695027616371,-0.0413050703452035,0.967805261501307,0.998147398875789,-4.73649173623616
"CTSF",-0.00579591808035541,6.76044901697787,-0.0412789389370841,0.967825616674157,0.998147398875789,-4.7381315165455
"NFIA",-0.010523551574698,5.89315407541489,-0.0412315491035038,0.967862531250212,0.998147398875789,-4.73489097227693
"LOC107985567",0.00932911448223107,1.40310457040356,0.0412303175450064,0.967863490580646,0.998147398875789,-4.64520619775998
"ENDOG",-0.00884303566040399,1.82023819031615,-0.0412150442270121,0.967875387834616,0.998147398875789,-4.65397734718518
"CFAP47",0.0122129426282695,2.65131748168488,0.041211169887593,0.967878405778715,0.998147398875789,-4.67253619385216
"ZCRB1",-0.00852712659209102,3.95695465962,-0.0410578128429033,0.967997864755795,0.998207908007515,-4.70629281997388
"ACAA2",0.00785500660377306,3.9108265677649,0.0408323042670691,0.96817352836859,0.998210439691465,-4.70519093048857
"DDR2",-0.0165567884293637,5.03224482992362,-0.0406528649600203,0.968313306829754,0.998210439691465,-4.72535824338183
"AGPAT4",0.00630782934064541,6.42113951293229,0.0406434019816394,0.968320678269898,0.998210439691465,-4.73733360338852
"TTLL5",0.00670787697370765,5.20126895366928,0.0404679084273032,0.968457384228975,0.998210439691465,-4.72758578589541
"MRPL10",-0.00937816652235646,2.77174258176679,-0.0404369420807008,0.968481506502109,0.998210439691465,-4.67549954006251
"DBR1",0.00770372007694644,3.26021223798781,0.0404196446786109,0.968494980907336,0.998210439691465,-4.68851808800921
"LOC107985664",-0.0103528756919588,2.62827054712759,-0.0403679060522449,0.968535284548082,0.998210439691465,-4.6719800651778
"HERC6",-0.0133325897310427,3.9789150710176,-0.0403252382473713,0.968568522219417,0.998210439691465,-4.70680066544627
"UBP1",-0.00494078394247377,6.12965642130119,-0.0402463036090495,0.968630011452283,0.998210439691465,-4.73628538156109
"SUCO",-0.00623886406708089,4.9318151734631,-0.0401854935790565,0.968677381956048,0.998210439691465,-4.7239439429029
"EDEM1",-0.00760385183478685,3.93506763025353,-0.0397939057073577,0.968982428646955,0.998210439691465,-4.70578894139337
"DET1",-0.0085735451438274,1.90558745238095,-0.0396321277636487,0.969108455075772,0.998210439691465,-4.65587718833023
"ZNF562",-0.00689989086749128,4.80348388314809,-0.0395655748914865,0.969160300599949,0.998210439691465,-4.72207093343487
"SLC41A1",0.00870742918531486,5.49672773808883,0.0395479735417906,0.969174012297607,0.998210439691465,-4.73117055896289
"ULK2",-0.00643805690719643,6.03713985587698,-0.03949256241609,0.969217178407785,0.998210439691465,-4.73583189646282
"FRYL",0.00802112361955325,7.41376031150637,0.0394824163789963,0.969225082336265,0.998210439691465,-4.73860870294428
"NPIPB9",0.00915461929873432,2.36325256172932,0.0394632516376353,0.969240011991992,0.998210439691465,-4.66585937261133
"ALG10",0.00803988815315359,2.61872762755088,0.0393643466886889,0.969317060805993,0.998210439691465,-4.67176321002684
"EPB41L1",-0.00531023079161705,8.51607335961401,-0.0391581531866926,0.969477690471795,0.998210439691465,-4.73537938854865
"PURB",-0.00701766177243576,5.48837741182914,-0.0391471699601482,0.969486246707564,0.998210439691465,-4.73109602498039
"PLEKHM1",0.00791249101266976,4.88997065871671,0.0390808765096035,0.969537891215413,0.998210439691465,-4.72334269737406
"ANAPC15",-0.00927363965478836,2.77473889252803,-0.0390699122408634,0.969546432710727,0.998210439691465,-4.67558346762027
"FBXO30",0.00850268844598971,4.96265071090384,0.0390456684193113,0.969565319391512,0.998210439691465,-4.72439001480626
"LOC101928387",0.0081336920392967,2.7162482968189,0.0389389836417526,0.969648430338183,0.998210439691465,-4.67411656010221
"UPF3B",-0.00553094012167286,3.85677404877882,-0.0388604238273738,0.969709631255696,0.998210439691465,-4.70393879317281
"NPM3",0.0114934453349353,1.58278983151298,0.0387495882834291,0.969795976472966,0.998210439691465,-4.64882954700986
"LOC112268006",-0.00945240298399789,2.47072246642336,-0.0386975767365976,0.969836495638905,0.998210439691465,-4.6683063341625
"HDAC8",0.00612319795472044,4.05616880277752,0.0386057902776427,0.969908001338828,0.998210439691465,-4.70854495917131
"DAXX",-0.00554020737882997,4.25028385078625,-0.03860092019578,0.96991179535514,0.998210439691465,-4.71267193435234
"TMEM63C",0.00849664040210036,5.43779307899195,0.0385137866330069,0.969979676513726,0.998210439691465,-4.73050717723699
"LOC105375184",-0.0080171966280093,2.79644926728369,-0.0383286181039314,0.970123932364403,0.998210439691465,-4.67614069035416
"ERRFI1",-0.00970305510548961,3.36544644380247,-0.0383185137539384,0.970131804207305,0.998210439691465,-4.69138032772233
"PPP1R18",-0.0106961161809982,3.77420508689008,-0.0382495073861372,0.970185564042007,0.998210439691465,-4.7019635336069
"LOC105369673",0.0124313658341766,1.56415513211648,0.0382234786616184,0.970205841919995,0.998210439691465,-4.64848045420985
"LRRC8A",0.00667043680058596,6.21101061729536,0.0382026492079968,0.970222069281884,0.998210439691465,-4.73664646574755
"PAX8-AS1",-0.036922499348499,2.2137314873928,-0.0381920778668388,0.970230304979956,0.998210439691465,-4.66265505500763
"BOLA1",0.0102987600806751,1.0521914657558,0.0381546433015818,0.970259468742712,0.998210439691465,-4.63880131857733
"LYSET",0.0114163312263522,1.12160242127843,0.0380250399087097,0.970360437879711,0.998210439691465,-4.6399912086976
"LARP4",-0.00857252842137626,5.26239657455372,-0.0380115686685855,0.970370932848285,0.998210439691465,-4.72839796712914
"RANGAP1",-0.0073253392815284,7.7463261192468,-0.0378150527906595,0.970524032111646,0.998256219657958,-4.73821411076572
"TMEM198B",0.0107086921661788,1.84927016768245,0.0377983927032203,0.970537011512542,0.998256219657958,-4.6545932471721
"HEXIM1",0.00970075565569034,5.65373271621634,0.0374332323946497,0.970821499772103,0.998322030329282,-4.73283773412511
"RGS4",0.0106254267592109,6.16789876586111,0.0373836324594763,0.970860142304953,0.998322030329282,-4.7364648786899
"CASP8",-0.0113016156749966,1.75820168358108,-0.0373624593983993,0.970876637929148,0.998322030329282,-4.65266858992324
"PACSIN1",-0.00764459636546456,8.43719641488866,-0.0373062632855847,0.970920419573093,0.998322030329282,-4.73578647910185
"NDUFC1",-0.00702021114682972,3.80578578506606,-0.0372718276710522,0.970947247951848,0.998322030329282,-4.70270833134151
"MTARC1",0.0105095716868057,3.36936410085164,0.0372169941271187,0.970989968193023,0.998322030329282,-4.69143001446648
"MEA1",-0.00530835793931685,5.4103146659506,-0.0370390106060969,0.971128633950153,0.998322030329282,-4.7302098006372
"CENPS-CORT",0.00720098545171371,2.65606965719667,0.0367699598654156,0.971338251456062,0.998322030329282,-4.67265919945811
"COG8",-0.00623048217304754,3.55804254374299,-0.0367573600342618,0.971348068043626,0.998322030329282,-4.69644628858255
"TFPT",-0.00625905281070987,4.40981677706117,-0.0367401240050256,0.971361496722908,0.998322030329282,-4.71570070433905
"B4GALNT1",-0.00764670436956617,5.01156798240281,-0.0366161056848022,0.971458120309493,0.998322030329282,-4.72510323430028
"USP13",0.00685463255449388,4.25496592132527,0.036481148247885,0.971563267186956,0.998322030329282,-4.71275830882502
"FAM120A",0.00562400146875664,6.10300183613451,0.0364151859098995,0.97161465940224,0.998322030329282,-4.73619512492205
"ZC3H11A",0.00769038866684734,6.66448941012059,0.0363994394608002,0.971626927709314,0.998322030329282,-4.73799587996931
"RNF38",-0.00528481812387345,5.35661458337015,-0.0363605683698213,0.97165721282281,0.998322030329282,-4.7295826060249
"LRP4",-0.0156690426983586,7.91964833251224,-0.0362751319283726,0.971723777939595,0.998322030329282,-4.73779799755444
"CEP350",-0.00730476536616827,7.70429814845191,-0.0360221647519746,0.971920870679832,0.998322030329282,-4.73831390368144
"LOC107986673",-0.00730094623300269,3.14845843708776,-0.0360068427945114,0.971932808444249,0.998322030329282,-4.68553482468104
"PDE8A",0.0095496044240577,5.14003372614222,0.0360053651470068,0.971933959721014,0.998322030329282,-4.7268304416332
"PLCXD1",0.017638649548535,3.96728165001118,0.035992252097578,0.971944176469877,0.998322030329282,-4.70647973999361
"IFIH1",0.0105778541292436,2.34935029813648,0.0359597125591901,0.971969528970219,0.998322030329282,-4.6656009664306
"MOB1A",0.00594963290726023,4.91828815744755,0.0358927109313401,0.972021731988359,0.998322030329282,-4.72378306856945
"TRMT6",0.00648866726889563,3.01662976401379,0.0357762059888879,0.972112504879823,0.998322030329282,-4.68196154878988
"LINC-PINT",0.0114800071161816,6.10099823313024,0.0356630669298777,0.972200655694648,0.998322030329282,-4.73618662509001
"SMG6",-0.00509961669138367,6.2784083198007,-0.0353551206085641,0.972440589998711,0.998322030329282,-4.73692805321043
"TTC33",-0.00687570556671858,5.22672392312875,-0.0351738840148844,0.97258180060658,0.998322030329282,-4.72796911506552
"AP1M1",-0.0065682113774689,6.20756400206906,-0.0350146658820191,0.97270585632816,0.998322030329282,-4.73667321648071
"TMEM245",-0.00547489637440726,7.05193296393447,-0.0349593228183621,0.972748977370795,0.998322030329282,-4.73856672627549
"SMPD2",-0.0101142604149816,1.75773112394516,-0.0349393385502262,0.97276454831431,0.998322030329282,-4.65265342375814
"DTNB",0.0059276514956287,5.63817556741171,0.034847562357682,0.972836056810192,0.998322030329282,-4.73270746953842
"WDR41",0.00490605659288991,5.3487899730572,0.0347693371359052,0.97289700710564,0.998322030329282,-4.72949483935153
"PTOV1",-0.00794809994589792,6.0405301788619,-0.0347668667061999,0.972898931979075,0.998322030329282,-4.73589849686919
"ZNF185",-0.00820128885529999,2.36866497370492,-0.034739519016473,0.972920240365686,0.998322030329282,-4.66601876806795
"F8",0.0102391142339067,2.89600340900454,0.0347335399986005,0.972924899015328,0.998322030329282,-4.67875455276046
"SH2D4A",0.014041330028122,1.71794376796957,0.0346305944999716,0.973005110851223,0.998322030329282,-4.6517877891784
"NRXN2",0.00656178755636263,7.4681437867824,0.0345532094365192,0.97306540702026,0.998322030329282,-4.7386290859274
"FBXO15",-0.00847037683084446,2.17483755096623,-0.0345204883735553,0.97309090236467,0.998322030329282,-4.66176459688169
"LRMDA",0.0116180866138218,1.29356381769247,0.0344508213349619,0.97314518509297,0.998322030329282,-4.6431178853073
"MSANTD1",0.00563483470510963,5.13642933653519,0.0343840985085886,0.97319717390179,0.998322030329282,-4.72679667558347
"RNF144B",-0.00822000885387206,2.67879702953357,-0.0343816351535981,0.973199093290777,0.998322030329282,-4.67325257892095
"EXOSC1",0.00612561191837932,2.72983585565506,0.03431451026035,0.973251395516659,0.998322030329282,-4.67449378777977
"MFSD8",-0.008319656212795,3.30647472645874,-0.0342841092508224,0.973275083351346,0.998322030329282,-4.68980838251187
"KDM1B",0.0057675151755167,4.23239812237504,0.0340354603000506,0.973468826455381,0.998322030329282,-4.71232781599848
"PAK1IP1",0.00706672695304818,3.01269762979851,0.0340225442727277,0.973478890456909,0.998322030329282,-4.68184976198577
"BAHCC1",-0.0055633639837017,5.25552773673885,-0.0340217409764086,0.973479516375177,0.998322030329282,-4.72834193223575
"ZNF701",-0.00964782597321008,2.94814727444234,-0.03399008511698,0.9735041822328,0.998322030329282,-4.68014972186077
"ARMCX1",-0.0066432002861066,4.55837788895731,-0.0339109256904406,0.973565862414438,0.998322030329282,-4.71828143580825
"TPRN",-0.00556224675875806,3.5822357384798,-0.0337392959360477,0.973699595110783,0.998322030329282,-4.6970744450483
"LOC100127955",-0.0200892772261923,0.753548268483136,-0.0335061740811475,0.973881243372931,0.998322030329282,-4.63400851788129
"GDAP1L1",-0.00769788585995085,4.34544768843692,-0.0334776505829103,0.973903468954254,0.998322030329282,-4.71453105293015
"GPR61",0.00594720746101534,3.6840263037812,0.0334542449194614,0.973921706723199,0.998322030329282,-4.69965134960057
"BUD23",-0.00593116251453986,4.30394421645821,-0.0332524812171145,0.974078922300754,0.998322030329282,-4.71374117293168
"STMN4",0.00687764767365461,7.42704862824045,0.0332495214751136,0.974081228559393,0.998322030329282,-4.7386651352877
"ATP6V0C",0.00907226706540778,5.15153832526962,0.0332290575943713,0.974097174213376,0.998322030329282,-4.72700437766881
"CFAP100",-0.00936319997095149,2.23983916988974,-0.0332188877803762,0.974105098635301,0.998322030329282,-4.66320071491444
"SBF2",0.00529457057413426,6.10206252398182,0.0331736384404754,0.97414035741405,0.998322030329282,-4.73622324417649
"ENTREP3",0.00764915930793526,3.36690571577619,0.0331376445275829,0.974168404304504,0.998322030329282,-4.69139110302565
"CENPL",-0.00890714599453888,1.6820142989824,-0.0330694249122963,0.974221561950635,0.998322030329282,-4.65100794307088
"COX5B",0.00789683340183569,5.77618369299242,0.032985628278433,0.974286857599395,0.998322030329282,-4.73400664071266
"TAF5",0.00854664193576588,2.37472981714205,0.0329772406587268,0.974293393374822,0.998322030329282,-4.66619099804047
"SPCS1",0.00786157504232619,4.17392262870657,0.0329568383599337,0.974309291200061,0.998322030329282,-4.71108939368452
"HIP1R",-0.00578575023095965,6.44629997801407,-0.032686246515783,0.974520142161932,0.998346998543349,-4.7374875265931
"MRPS36",-0.011241928785547,1.28493364910646,-0.0326561884602493,0.974543564168761,0.998346998543349,-4.64297814129288
"DARS1",-0.00619763189833096,5.41512057092323,-0.0326305276861739,0.97456355972111,0.998346998543349,-4.7303072960289
"ZDHHC14",0.00732530345660597,4.43064473943411,0.0326134951776185,0.974576831911365,0.998346998543349,-4.71608754772528
"PLCXD2",-0.0095398092974452,3.03581779425273,-0.0324978915728015,0.974666913572184,0.998376999418813,-4.6825183260169
"CPT1C",0.00701083604215913,5.21433525300462,0.0323090904221731,0.974814033664706,0.998421622019365,-4.72782169814976
"RIGI",-0.00512813108006287,3.51177553948841,-0.0322255244010298,0.974879151381813,0.998421622019365,-4.69526947980961
"FAAH",0.00849285999593648,5.3962457725574,0.0322079193948104,0.97489286987459,0.998421622019365,-4.73007230351242
"BOLA3",0.00757047024376578,2.86505953214278,0.0321130091257858,0.97496682772492,0.998430411780077,-4.67793425743875
"JADE2",-0.00596022249951296,7.21480375800784,-0.0319894172850668,0.975063135763784,0.998430411780077,-4.73869407099237
"C2orf49-DT",0.00910756847648883,1.49689862803954,0.0319628380030861,0.975083847529465,0.998430411780077,-4.64713054003411
"CEP57",-0.00609863617990825,4.62872903377635,-0.0317642664472625,0.975238583976991,0.998526593058804,-4.71943867834976
"PEX16",-0.00854076779840285,3.3436203702108,-0.031655071105897,0.975323674661008,0.998551457935354,-4.69077754051789
"URM1",0.00663765781993562,3.99333296963427,0.0315482144949777,0.975406943195781,0.998574454283468,-4.70716072326991
"AKNA",-0.00565101886104392,4.33882631763638,-0.0313770220092647,0.9755403464132,0.998648770028523,-4.71444715308866
"STX8",-0.00565260526643515,3.01927816974932,-0.0312108832274541,0.975669812236847,0.998719046098205,-4.68207880516626
"DNTTIP2",0.0055918441681347,5.38666087839838,0.0309839019928195,0.975846691524006,0.998768654361635,-4.72997955054443
"CNGB1",-0.0099474805196474,4.34062116649585,-0.0309655578701788,0.975860986577262,0.998768654361635,-4.71448302526469
"OSTC",0.00560819054062525,2.39934916532721,0.030686824321201,0.976078196795946,0.998768654361635,-4.66673810610317
"TCAF2",0.0100376685210292,1.19228579889791,0.0306615776195119,0.976097871031901,0.998768654361635,-4.64129008014849
"LOC105379337",0.0173185559185473,1.34718112901014,0.0305840900083206,0.976158255639219,0.998768654361635,-4.64416745842613
"CARF",0.00576278093508196,3.53128998340546,0.0305250102573327,0.976204295459638,0.998768654361635,-4.6957596188571
"TSPAN33",0.00714139697413725,2.80714285418417,0.0304342983555012,0.976274985840463,0.998768654361635,-4.67646329685197
"SNORD35B",-0.0102555379843287,5.19392371522367,-0.0302576282792335,0.976412662707283,0.998768654361635,-4.72759375129609
"SNORC",-0.0103259204990121,1.79828240498099,-0.0301689341662519,0.976481781266814,0.998768654361635,-4.65357275659072
"DHPS",-0.00485292395373623,4.92281177813852,-0.0300098885184235,0.976605724678034,0.998768654361635,-4.72389666987723
"LOC101926935",0.0107794766819206,3.30289970131483,0.0298348233566296,0.976742152756643,0.998768654361635,-4.68970930158691
"CD22",-0.00962800046375912,4.21219846475024,-0.029785726393529,0.9767804141033,0.998768654361635,-4.71197014776148
"CDH12",0.0089012158153144,4.45548453761938,0.0297023731641449,0.976845371556313,0.998768654361635,-4.71656098934728
"SLC35F2",0.00785479079069133,2.45087553436288,0.0296135446218544,0.976914596132508,0.998768654361635,-4.66790029816553
"LOC105373774",-0.00983130614429575,1.445426965454,-0.0295647116222691,0.976952652044985,0.998768654361635,-4.64608975023852
"TRAF3IP2-AS1",0.00749651151054841,3.84659377184078,0.0295110648056531,0.976994459469337,0.998768654361635,-4.70375873229747
"LOC105375356",0.00827513523411486,1.00230131809225,0.0294801379619616,0.977018561056769,0.998768654361635,-4.63797498720038
"LINC02777",0.0104260181750016,1.04390636312158,0.0294386535285204,0.97705089031336,0.998768654361635,-4.63868427587188
"IRF2BP2",-0.00527357448849723,5.8935950849221,-0.0293675398675761,0.977106310039797,0.998768654361635,-4.73499575768708
"GDF11",-0.00891320717558996,4.44177566789487,-0.0292365124932819,0.977208421570424,0.998768654361635,-4.71635885734323
"ANKLE2",-0.00387880901216055,5.8757336524435,-0.0291714040643309,0.977259161671192,0.998768654361635,-4.7348609837902
"COPS3",0.00567512233458629,4.68706839067411,0.0291143676700043,0.977303611185255,0.998768654361635,-4.72036617754622
"CPT2",0.00729289531857081,2.52146550363949,0.0291039094666147,0.977311761464797,0.998768654361635,-4.66954563870609
"MPPE1",0.00453287630601636,4.55654234904095,0.029067341699998,0.977340259451666,0.998768654361635,-4.71829359650129
"PRDX2",0.00847576897215829,5.42516548211382,0.0290633493839469,0.977343370744869,0.998768654361635,-4.73043754949815
"SMYD3-AS1",0.00721260865151379,2.14062747295748,0.0290499893283721,0.977353782511123,0.998768654361635,-4.66098435014809
"SPATA2L",0.00996700732025623,1.92173371858176,0.0290028021589842,0.977390556478637,0.998768654361635,-4.65620420394775
"RBL2",-0.00418737655519213,5.66105246302024,-0.0289557572521057,0.977427219632671,0.998768654361635,-4.73299443726857
"TBCC",0.00597689412353753,3.86503839638526,0.0288314698105373,0.977524079893501,0.998768654361635,-4.7041618415644
"SNORA18",-0.0105208170753348,1.31448429583364,-0.0287016995715426,0.977625213437829,0.998768654361635,-4.64354621062034
"UBE2M",0.00729085217214376,5.28658357190555,0.0286577611683677,0.977659455946684,0.998768654361635,-4.72876713054887
"SUPT4H1",0.00507031392207894,3.02130127294238,0.0286513123291606,0.977664481723497,0.998768654361635,-4.68211344058772
"DUSP9",0.0132906469378342,0.989541901363465,0.028423032890051,0.97784238749515,0.998888261224518,-4.63777304999422
"KYAT3",-0.00943576838047466,2.67661479010073,-0.0281491441764997,0.978055839756902,0.998975494461863,-4.67322051713334
"RAPGEF6",-0.00489645793029693,6.29775259136455,-0.0280953534013713,0.978097761238293,0.998975494461863,-4.73705476887312
"SLC35E3",0.00466966450475964,4.8628831439541,0.0280341639502577,0.978145448912538,0.998975494461863,-4.72303934611769
"MYO1D",-0.00827426869769352,4.88112052499723,-0.0280012388703117,0.978171108935986,0.998975494461863,-4.72331781812265
"PPDPF",0.0102787216942724,2.95442863718067,0.027878876539269,0.978266471733521,0.999010757963304,-4.68030151980797
"FNTB",0.00521307592645847,2.69397319133923,0.0277937464601018,0.97833281787204,0.999016386960244,-4.67363426499486
"LOC105370461",0.00709801512357505,3.19902756013814,0.0274973710077943,0.978563799454538,0.999190120912916,-4.68695658443221
"LOC107984638",-0.00971049941495239,1.69187665227811,-0.0271915555401043,0.978802140312112,0.999239972102204,-4.65124820652181
"WDR53",-0.00585762808173805,1.76481668153883,-0.0271309341075622,0.978849386591697,0.999239972102204,-4.65282177621534
"LOC100287290",0.00500775642272275,4.75818339977503,0.0269175740955321,0.979015672791285,0.999239972102204,-4.72147271781836
"CYB5R2",0.00790640025164866,1.90709004228583,0.0269138954915467,0.979018539790718,0.999239972102204,-4.65591856987831
"STK17A",-0.00532758427935011,2.82126732183928,-0.026573962393981,0.979283475321716,0.999239972102204,-4.67684657469816
